311,2393,2474,2492,2114,1943,3626,657,439,1881,2611,2492,314,2800,461,810,1366,3817,1768,766,982,2393,3255,2053,461,1030,3626,342,3581,2558,1621,461,3452,1427,3462,3938,251,3884,2492,928,1180,1427,1811,2296,3548,743,247,547,383,2128,2127,3626,3343,1363,1547,3842,3340,3170,207,3938,251,3884,2492,928,1180,1427,1811,3801,499,3832,499,3799,3181,461,3831,3186,3938,273,2345,2492,928,1180,1427,2388,461,3795,3186,3938,3420,2053,2492,3281,1180,2114,1073,93,2521,938,3344,3938,1004,1180,2492,1084,2484,2121,3398,2779,1576,3667,3763,461,1826,3728,1087,2362,3340,3170,202,2897,3938,1626,452,1103,461,2773,3298,3256,3938,1693,3145,2352,2729,3593,318,3626,372,3836,479,3249,3160,2492,2998,318,3626,3841,541,2611,2492,314,3527,3145,461,1479,2093,584,3938,652,3703,2055,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,3626,2487,314,3281,2872,448,2727,3578,808,2393,2874,1428,3513,461,1315,2800,1655,3463,523,3241,1943,3626,342,314,810,2727,1811,3281,3571,461,2881,2195,1811,314,905,3817,347,3258,3826,654,3732,3643,976,1653,461,390,192,3884,2492,3841,1427,461,304,2347,541,439,1909,541,562,970,1811,706,2209,461,599,3573,1052,3848,1811,2317,736,1405,1811,395,65,973,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,1416,3462,3281,524,3836,2583,173,3884,2492,2800,1428,3420,2824,2089,3258,461,1524,1811,2378,2816,2070,2462,3141,3281,1180,2727,3836,314,3547,2822,2554,3938,1693,174,3884,2492,1427,1811,3281,1150,461,1183,3938,1431,1811,2816,2068,2121,751,749,2292,3749,574,747,3938,2471,2564,3281,1180,1811,744,749,1972,3748,119,3938,2851,3539,1438,1811,1178,3292,3626,920,3281,1334,2778,3938,867,3812,3836,2573,3526,461,2573,1334,1650,3938,3224,984,3626,2558,1621,461,2481,3938,1448,3626,2048,590,461,2141,635,3938,2053,1811,1224,3209,208,3209,2513,2500,239,3938,1431,1811,2518,1150,2636,1,3692,3938,1431,1811,2277,3502,3938,1431,1811,2257,1229,3938,1431,1811,3832,2424,2818,3938,2053,1811,3394,3548,70,3068,3938,1693,1302,1851,3394,461,2195,55,1263,799,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,776,2478,1890,3626,727,314,776,3836,2090,1008,2492,1709,1365,3836,890,1,1111,2645,3818,3826,1703,2247,3626,1442,2396,1566,461,2916,2393,2737,1768,429,3827,3626,3841,541,314,2049,2703,1811,810,461,1026,1367,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,1416,3462,3946,620,1811,1851,3552,3836,237,3884,2492,2816,1427,541,439,2546,2688,1173,1811,442,1150,461,1796,2492,736,501,3728,3581,2546,2948,1084,2195,3498,3946,1925,1811,419,2666,2492,3581,3122,105,1180,2114,1074,1559,442,1151,1182,3572,1796,461,2186,3836,3616,1132,398,400,1101,3946,1626,2053,2492,2546,527,3946,1172,920,1084,2484,2121,3398,2781,1576,2599,461,3666,3728,3340,461,2690,3946,3844,2505,2935,1054,1457,3508,461,879,3946,1626,2053,2505,1375,2147,1409,1678,3946,1172,920,3340,2884,3728,1254,3343,451,1575,461,399,1577,3946,1427,1811,3340,2649,3675,3946,3724,734,875,1536,3075,1409,461,3341,1811,2688,3626,1805,2651,3946,3844,2505,3581,3506,2617,2121,2904,2615,461,1918,2616,3946,2053,1811,3705,3946,1626,451,1,3672,3258,461,1693,1626,1427,1811,1057,1896,3946,1626,894,2757,3258,461,439,1359,3526,2705,3946,2273,461,1596,3653,3626,1557,3946,1256,3152,1480,461,314,3526,2703,3836,1626,3841,1391,3946,1691,1408,893,461,1916,3258,3836,318,3626,1892,3836,1840,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,3462,3938,537,224,3884,2492,1427,1811,2980,442,1151,1182,3571,461,1796,2492,2072,3080,1353,501,3938,1723,2806,1811,1179,2373,3799,461,3829,1540,501,3728,744,2390,547,3245,851,279,290,3357,2401,3340,3171,1980,613,1363,1549,2437,144,1548,245,3938,3420,1227,2053,1811,1700,2313,1185,2195,461,1276,3938,1431,1811,2072,2403,834,526,2473,499,1180,461,1796,3728,2471,2564,1150,2636,3836,401,2285,91,3938,2824,1180,461,2089,3605,3581,3122,2783,3938,3413,530,2773,3299,893,461,1916,3258,461,1269,2492,360,3626,2432,1180,3543,2068,461,3848,1049,3938,452,1723,3149,1619,2800,3836,2847,3451,1811,3552,972,461,3281,1183,3938,1925,1811,2824,2195,354,2121,2980,1595,2824,2342,3539,1223,3938,3841,3643,1341,3539,2053,2492,3145,461,3581,3531,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,776,2474,1768,2157,1545,3626,2863,314,776,1811,972,1535,1354,2853,3583,3836,2544,3292,1811,3070,1768,3418,1535,3145,1806,3836,2431,807,3578,3826,3723,2393,2053,461,3258,461,3626,1614,2393,674,3626,3595,1845,741,661,314,2975,1569,971,2800,3462,1,3539,1438,3938,1768,1692,273,3884,461,181,2347,2492,1427,1811,3581,1492,2492,2234,2195,1811,3069,461,3069,3473,3938,2760,564,3836,3523,968,3181,541,3158,3500,1331,3910,2311,970,3818,1816,1677,2492,2782,2945,3626,1361,2275,2788,461,1627,2358,354,2492,3581,829,1811,3581,1051,2828,3938,3844,1454,1811,3069,2312,3069,3015,2274,1,3069,1656,3938,3844,1454,2505,3571,2824,1559,3104,3626,1320,3938,1626,1448,1811,2980,1595,1205,3836,3539,3526,1811,1151,2754,3567,3113,2754,3701,3567,785,3573,3938,1427,1811,1192,2050,2492,3574,3455,541,1573,2730,2411,3268,1885,3725,332,2650,2941,2142,3938,1626,1448,1811,1599,3202,1438,1811,949,2492,2558,3422,1215,3422,2098,2943,461,2618,1577,3938,922,2200,1438,1811,952,3329,3107,1300,819,1,2098,985,3908,1804,461,1446,3938,1069,2200,1438,1811,952,2792,825,461,1069,2787,3938,1408,1448,3626,2516,2321,461,1427,1811,3848,3836,2514,3526,2267,461,1059,3938,2751,2492,1569,3321,1535,3742,1340,3938,2751,2492,3653,1215,461,945,3653,2816,1535,3526,2267,541,3812,541,1317,3726,3938,1408,893,461,2757,3258,461,3239,2715,2492,974,1559,3581,2502,3531,3938,1626,3526,2704,3420,3526,2562,1,2089,2879,1688,461,1360,3069,1438,3938,910,3908,3069,2895,2311,3938,3069,2311,67,2196,3936,2311,1351,3422,3069,3015,68,181,3936,2234,1080,1025,1192,2234,3681,1192,2465,2905,1535,1192,2234,3681,1024,461,1450,2234,1650,3936,3399,1080,950,2274,1572,3936,3303,2134,981,406,960,3441,594,2713,3936,952,2431,2861,1080,2121,2861,1648,2361,987,1386,3936,952,1299,3201,1535,2713,3936,1924,2197,1627,2359,3936,2229,3713,1535,2234,2230,1081,1786,3427,3936,3015,138,2836,2230,1081,2725,1571,3936,952,3329,3107,1300,819,1,2098,985,3908,1804,461,1446,310
311,776,2474,3626,2487,314,2727,3578,3826,1309,2247,3626,3730,2393,3258,461,315,3578,2499,2800,1653,3819,661,2993,461,1868,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2800,3462,3938,1052,3848,541,3538,2085,568,682,3280,644,16,641,3938,1692,297,3884,2492,1949,1429,3938,2735,1635,1194,1811,3834,1,2313,933,82,1559,791,2860,3938,1679,2505,1427,2505,3848,2505,462,650,3266,1535,543,461,522,3320,2939,2980,1796,461,2321,2198,3938,1692,2514,1448,1811,3717,3308,461,3050,2058,1535,2824,852,461,459,461,1513,2533,461,1492,1945,2505,3267,3938,1679,2505,1427,2492,2428,3242,1963,461,3875,2843,461,1454,1925,1811,1158,1178,461,3571,1484,2505,1681,461,3170,461,3582,2186,1811,1192,2958,3938,1692,1679,2505,1427,2492,1511,2313,992,34,2792,3626,3841,3126,1811,3824,461,1630,2426,3938,1693,3848,1427,2492,1192,2313,2698,2121,463,3830,3490,2106,2839,122,461,1178,2313,499,2130,3170,1182,2186,461,2955,2119,3938,1427,2492,2524,3303,3548,461,2109,2121,2107,2108,2112,2571,544,2113,3938,3844,2505,832,525,461,893,3836,1034,2695,836,3938,1427,3836,401,2195,90,2517,2324,2298,461,1552,1811,2378,2699,3938,1151,1798,461,1145,2492,2313,2695,461,2313,503,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,3463,3938,3281,1331,3836,2583,3676,3884,2492,1427,1811,526,1150,461,1796,2492,1975,1351,501,461,3370,503,3938,1427,1811,1396,2431,3548,1559,3230,2986,3603,3199,3707,461,3047,439,1281,2837,3626,1169,1787,461,3816,3589,3217,654,1818,1920,3581,737,3938,3539,713,1448,3626,314,3822,3741,2492,2773,3307,461,3551,3938,1453,1427,1811,1351,497,1145,528,1368,461,941,88,2650,603,2960,3135,1387,3938,1427,1811,1158,461,1803,2378,2334,1811,3744,3083,3818,1925,2053,2492,1080,2324,2649,959,461,1317,3626,1317,497,3362,527,3938,1427,3848,1811,1365,1533,401,57,145,3115,145,3524,2284,3938,1410,318,3626,2887,1639,461,2230,2431,937,461,3551,3938,1408,894,2757,461,1916,3261,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,1427,3463,3938,3639,270,3884,2492,1428,1693,2954,1971,1428,3818,961,3745,2053,2492,3742,1230,461,1192,3036,3938,1227,3844,2505,1887,3661,3497,3558,3468,985,461,1080,348,3500,10,461,1686,1186,2121,1725,2709,1592,461,3078,3282,3938,3844,1811,1192,3035,3455,541,3281,1174,3526,2085,1,2955,998,1386,3938,1692,439,1427,1811,2824,1151,1182,2956,3037,1195,1057,1894,2514,541,3812,541,2503,1,999,3938,3149,890,461,1626,3526,2705,3938,1052,1768,429,3848,541,314,3158,3281,1331,3836,314,3034,2492,2955,998,1,3526,2085,3836,314,3609,3281,3938,766,2010,1811,176,1096,25,3188,2456,2655,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2478,3626,2866,3836,3581,674,2492,2393,1289,461,2053,1535,3581,677,2492,3581,2556,1768,3854,2121,3626,654,314,1626,2800,461,3626,669,3581,2554,3836,2393,3258,461,2054,3818,426,2851,2247,3581,2536,1535,2393,2658,461,2800,1655,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,3462,3626,2487,314,1136,776,3578,3826,2079,2634,3626,1440,2393,2736,461,1578,1337,2393,2053,461,3258,1811,2393,2959,1492,2492,3843,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2807,3463,1693,173,3884,2492,1427,1811,436,922,3552,2733,3836,314,3700,882,2492,3258,1817,736,442,2794,3471,461,3281,1180,1427,1811,645,922,3131,1034,704,1604,2824,1427,3836,978,1807,3420,461,1281,2053,1811,3476,729,3552,990,461,3475,478,2337,2078,3281,2792,2546,2208,436,792,461,350,3498,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,2478,3626,342,314,810,2727,1811,3581,1493,3836,2393,3258,461,316,461,3626,580,2800,1653,3578,3854,1614,439,2536,3626,716,2576,3581,674,1811,2248,2800,3463,1768,429,314,3281,1173,3836,156,3884,2492,1427,1811,1178,501,3836,3799,3548,3728,1552,2121,3046,2505,2901,2676,2525,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
